teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,70,65,65,73,73,41,32,0,73,0,7,7,0.6986301369863014,0.6986301369863014,0.0,0.0,0.0,0.698630136976731,51,22,0,0
sem_erro,catboost,oscilacao,70,70,70,67,67,36,31,0,67,0,7,7,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,catboost,oscilacao,80,5,5,935,935,519,416,0,935,0,17,17,0.8631016042780749,0.8631016042780749,0.0,0.0,0.0,0.8631016042771518,807,128,0,0
sem_erro,catboost,oscilacao,80,10,10,468,468,258,210,0,468,0,10,10,0.8717948717948718,0.8717948717948718,0.0,0.0,0.0,0.871794871793009,408,60,0,0
sem_erro,catboost,oscilacao,80,15,15,312,312,174,138,0,312,0,9,9,0.8237179487179487,0.8237179487179487,0.0,0.0,0.0,0.8237179487153087,257,55,0,0
sem_erro,catboost,oscilacao,80,20,20,234,234,128,106,0,234,0,7,7,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333297721,195,39,0,0
sem_erro,catboost,oscilacao,80,25,25,187,187,104,83,0,187,0,10,10,0.7967914438502673,0.7967914438502673,0.0,0.0,0.0,0.7967914438460065,149,38,0,0
sem_erro,catboost,oscilacao,80,30,30,156,156,86,70,0,156,0,5,5,0.8397435897435898,0.8397435897435898,0.0,0.0,0.0,0.8397435897382068,131,25,0,0
sem_erro,catboost,oscilacao,80,35,35,134,134,75,59,0,134,0,7,7,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761134998,106,28,0,0
sem_erro,catboost,oscilacao,80,40,40,117,117,64,53,0,117,0,7,7,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205058075,96,21,0,0
sem_erro,catboost,oscilacao,80,45,45,104,104,60,44,0,104,0,8,8,0.7403846153846154,0.7403846153846154,0.0,0.0,0.0,0.7403846153774962,77,27,0,0
sem_erro,catboost,oscilacao,80,50,50,94,94,50,44,0,94,0,7,7,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595669986,66,28,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,47,38,0,85,0,6,6,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,43,35,0,78,0,8,8,0.8717948717948718,0.8717948717948718,0.0,0.0,0.0,0.8717948717836949,68,10,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,40,32,0,72,0,9,9,0.6805555555555556,0.6805555555555556,0.0,0.0,0.0,0.6805555555461034,49,23,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,37,30,0,67,0,6,6,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,36,27,0,63,0,7,7,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,32,27,0,59,0,6,6,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.779661016935938,46,13,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,545,388,0,933,0,13,13,0.8102893890675241,0.8102893890675241,0.0,0.0,0.0,0.8102893890666556,756,177,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,271,196,0,467,0,10,10,0.8222698072805139,0.8222698072805139,0.0,0.0,0.0,0.8222698072787532,384,83,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,183,128,0,311,0,15,15,0.6977491961414791,0.6977491961414791,0.0,0.0,0.0,0.6977491961392356,217,94,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,134,100,0,234,0,6,6,0.8418803418803419,0.8418803418803419,0.0,0.0,0.0,0.8418803418767441,197,37,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,107,80,0,187,0,10,10,0.7807486631016043,0.7807486631016043,0.0,0.0,0.0,0.7807486630974292,146,41,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,92,64,0,156,0,7,7,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461484222,132,24,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,83,51,0,134,0,7,7,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029792827,104,30,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,66,51,0,117,0,11,11,0.7606837606837606,0.7606837606837606,0.0,0.0,0.0,0.7606837606772591,89,28,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,60,44,0,104,0,8,8,0.7788461538461539,0.7788461538461539,0.0,0.0,0.0,0.778846153838665,81,23,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,52,42,0,94,0,7,7,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553114531,68,26,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,49,36,0,85,0,6,6,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,47,31,0,78,0,5,5,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461429979,66,12,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,41,31,0,72,0,6,6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666574074,48,24,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,40,27,0,67,0,8,8,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.731343283571174,49,18,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,36,27,0,63,0,6,6,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618926682,48,15,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,34,25,0,59,0,6,6,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,32,23,0,55,0,7,7,0.7454545454545455,0.7454545454545455,0.0,0.0,0.0,0.7454545454409918,41,14,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,30,22,0,52,0,5,5,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153679734,45,7,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,571,360,0,931,0,13,13,0.7443609022556391,0.7443609022556391,0.0,0.0,0.0,0.7443609022548395,693,238,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,284,182,0,466,0,16,16,0.7575107296137339,0.7575107296137339,0.0,0.0,0.0,0.7575107296121084,353,113,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,189,122,0,311,0,10,10,0.7427652733118971,0.7427652733118971,0.0,0.0,0.0,0.7427652733095088,231,80,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,141,92,0,233,0,14,14,0.7381974248927039,0.7381974248927039,0.0,0.0,0.0,0.7381974248895357,172,61,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,114,73,0,187,0,11,11,0.7219251336898396,0.7219251336898396,0.0,0.0,0.0,0.7219251336859791,135,52,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,95,61,0,156,0,10,10,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384564843,123,33,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,85,48,0,133,0,10,10,0.706766917293233,0.706766917293233,0.0,0.0,0.0,0.7067669172879191,94,39,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,71,46,0,117,0,10,10,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923017751,81,36,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,63,41,0,104,0,8,8,0.6442307692307693,0.6442307692307693,0.0,0.0,0.0,0.6442307692245747,67,37,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,58,36,0,94,0,6,6,0.6702127659574468,0.6702127659574468,0.0,0.0,0.0,0.6702127659503169,63,31,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,52,33,0,85,0,7,7,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,49,29,0,78,0,8,8,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307598619,57,21,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,43,29,0,72,0,7,7,0.8194444444444444,0.8194444444444444,0.0,0.0,0.0,0.8194444444330632,59,13,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,42,25,0,67,0,8,8,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,36,27,0,63,0,5,5,0.6507936507936508,0.6507936507936508,0.0,0.0,0.0,0.6507936507833207,41,22,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,36,23,0,59,0,5,5,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,34,21,0,55,0,5,5,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272595042,40,15,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,31,21,0,52,0,8,8,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615247782,37,15,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,29,20,0,49,0,6,6,0.7551020408163265,0.7551020408163265,0.0,0.0,0.0,0.7551020408009164,37,12,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,27,20,0,47,0,4,4,0.574468085106383,0.574468085106383,0.0,0.0,0.0,0.5744680850941603,27,20,0,0
sem_erro,catboost,queda,20,5,5,947,947,223,724,0,947,0,1,1,0.9978880675818373,0.9978880675818373,0.0,0.0,0.0,0.9978880675807836,945,2,0,0
sem_erro,catboost,queda,20,10,10,474,474,112,362,0,474,0,3,3,0.9915611814345991,0.9915611814345991,0.0,0.0,0.0,0.9915611814325073,470,4,0,0
sem_erro,catboost,queda,20,15,15,316,316,75,241,0,316,0,2,2,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.974683544300713,308,8,0,0
sem_erro,catboost,queda,20,20,20,237,237,56,181,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,catboost,queda,30,5,5,945,945,261,684,0,945,0,4,4,0.9724867724867725,0.9724867724867725,0.0,0.0,0.0,0.9724867724857434,919,26,0,0
sem_erro,catboost,queda,30,10,10,473,473,131,342,0,473,0,3,3,0.9725158562367865,0.9725158562367865,0.0,0.0,0.0,0.9725158562347305,460,13,0,0
sem_erro,catboost,queda,30,15,15,315,315,84,231,0,315,0,1,1,0.9650793650793651,0.9650793650793651,0.0,0.0,0.0,0.9650793650763013,304,11,0,0
sem_erro,catboost,queda,30,20,20,237,237,66,171,0,237,0,1,1,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.995780590713098,236,1,0,0
sem_erro,catboost,queda,30,25,25,189,189,52,137,0,189,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,catboost,queda,30,30,30,158,158,41,117,0,158,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,catboost,queda,40,5,5,943,943,299,644,0,943,0,4,4,0.968186638388123,0.968186638388123,0.0,0.0,0.0,0.9681866383870963,913,30,0,0
sem_erro,catboost,queda,40,10,10,472,472,150,322,0,472,0,5,5,0.9809322033898306,0.9809322033898306,0.0,0.0,0.0,0.9809322033877523,463,9,0,0
sem_erro,catboost,queda,40,15,15,315,315,100,215,0,315,0,2,2,0.9936507936507937,0.9936507936507937,0.0,0.0,0.0,0.9936507936476392,313,2,0,0
sem_erro,catboost,queda,40,20,20,236,236,75,161,0,236,0,1,1,0.9957627118644068,0.9957627118644068,0.0,0.0,0.0,0.9957627118601875,235,1,0,0
sem_erro,catboost,queda,40,25,25,189,189,60,129,0,189,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,catboost,queda,40,30,30,158,158,51,107,0,158,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,catboost,queda,40,35,35,135,135,40,95,0,135,0,2,2,0.9703703703703703,0.9703703703703703,0.0,0.0,0.0,0.9703703703631825,131,4,0,0
sem_erro,catboost,queda,40,40,40,118,118,38,80,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,catboost,queda,50,5,5,941,941,336,605,0,941,0,4,4,0.9744952178533475,0.9744952178533475,0.0,0.0,0.0,0.974495217852312,917,24,0,0
sem_erro,catboost,queda,50,10,10,471,471,169,302,0,471,0,4,4,0.9808917197452229,0.9808917197452229,0.0,0.0,0.0,0.9808917197431404,462,9,0,0
sem_erro,catboost,queda,50,15,15,314,314,113,201,0,314,0,2,2,0.9872611464968153,0.9872611464968153,0.0,0.0,0.0,0.9872611464936711,310,4,0,0
sem_erro,catboost,queda,50,20,20,236,236,85,151,0,236,0,1,1,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949111606,228,8,0,0
sem_erro,catboost,queda,50,25,25,189,189,67,122,0,189,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,catboost,queda,50,30,30,157,157,55,102,0,157,0,1,1,0.9617834394904459,0.9617834394904459,0.0,0.0,0.0,0.9617834394843199,151,6,0,0
sem_erro,catboost,queda,50,35,35,135,135,49,86,0,135,0,3,3,0.9481481481481482,0.9481481481481482,0.0,0.0,0.0,0.9481481481411249,128,7,0,0
sem_erro,catboost,queda,50,40,40,118,118,42,76,0,118,0,2,2,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474492962,116,2,0,0
sem_erro,catboost,queda,50,45,45,105,105,38,67,0,105,0,1,1,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047618956009,101,4,0,0
sem_erro,catboost,queda,50,50,50,95,95,35,60,0,95,0,3,3,0.968421052631579,0.968421052631579,0.0,0.0,0.0,0.968421052621385,92,3,0,0
sem_erro,catboost,queda,60,5,5,939,939,369,570,0,939,0,5,5,0.972310969116081,0.972310969116081,0.0,0.0,0.0,0.9723109691150454,913,26,0,0
sem_erro,catboost,queda,60,10,10,470,470,185,285,0,470,0,2,2,0.9829787234042553,0.9829787234042553,0.0,0.0,0.0,0.9829787234021639,462,8,0,0
sem_erro,catboost,queda,60,15,15,313,313,121,192,0,313,0,1,1,0.9584664536741214,0.9584664536741214,0.0,0.0,0.0,0.9584664536710592,300,13,0,0
sem_erro,catboost,queda,60,20,20,235,235,92,143,0,235,0,1,1,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808468267,234,1,0,0
sem_erro,catboost,queda,60,25,25,188,188,74,114,0,188,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085055455,180,8,0,0
sem_erro,catboost,queda,60,30,30,157,157,60,97,0,157,0,1,1,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,catboost,queda,60,35,35,135,135,54,81,0,135,0,1,1,0.9555555555555556,0.9555555555555556,0.0,0.0,0.0,0.9555555555484775,129,6,0,0
sem_erro,catboost,queda,60,40,40,118,118,45,73,0,118,0,2,2,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.9576271186359523,113,5,0,0
sem_erro,catboost,queda,60,45,45,105,105,40,65,0,105,0,1,1,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047618956009,101,4,0,0
sem_erro,catboost,queda,60,50,50,94,94,37,57,0,94,0,1,1,0.9893617021276596,0.9893617021276596,0.0,0.0,0.0,0.9893617021171344,93,1,0,0
sem_erro,catboost,queda,60,55,55,86,86,32,54,0,86,0,1,1,0.9651162790697675,0.9651162790697675,0.0,0.0,0.0,0.9651162790585451,83,3,0,0
sem_erro,catboost,queda,60,60,60,79,79,29,50,0,79,0,1,1,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721394007,78,1,0,0
sem_erro,catboost,queda,70,5,5,937,937,401,536,0,937,0,2,2,0.9722518676627535,0.9722518676627535,0.0,0.0,0.0,0.9722518676617159,911,26,0,0
sem_erro,catboost,queda,70,10,10,469,469,201,268,0,469,0,1,1,0.9594882729211087,0.9594882729211087,0.0,0.0,0.0,0.9594882729190629,450,19,0,0
sem_erro,catboost,queda,70,15,15,313,313,135,178,0,313,0,1,1,0.9584664536741214,0.9584664536741214,0.0,0.0,0.0,0.9584664536710592,300,13,0,0
sem_erro,catboost,queda,70,20,20,235,235,101,134,0,235,0,3,3,0.9659574468085106,0.9659574468085106,0.0,0.0,0.0,0.9659574468044002,227,8,0,0
sem_erro,catboost,queda,70,25,25,188,188,80,108,0,188,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085055455,180,8,0,0
sem_erro,catboost,queda,70,30,30,157,157,68,89,0,157,0,1,1,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,catboost,queda,70,35,35,134,134,54,80,0,134,0,1,1,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805898865,128,6,0,0
sem_erro,catboost,queda,70,40,40,118,118,51,67,0,118,0,2,2,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949070669,114,4,0,0
sem_erro,catboost,queda,70,45,45,105,105,45,60,0,105,0,2,2,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.952380952371882,100,5,0,0
sem_erro,catboost,queda,70,50,50,94,94,40,54,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,catboost,queda,70,55,55,86,86,36,50,0,86,0,1,1,0.9651162790697675,0.9651162790697675,0.0,0.0,0.0,0.9651162790585451,83,3,0,0
sem_erro,catboost,queda,70,60,60,79,79,34,45,0,79,0,1,1,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721394007,78,1,0,0
sem_erro,catboost,queda,70,65,65,73,73,33,40,0,73,0,2,2,0.9726027397260274,0.9726027397260274,0.0,0.0,0.0,0.9726027397127041,71,2,0,0
sem_erro,catboost,queda,70,70,70,67,67,28,39,0,67,0,1,1,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,catboost,queda,80,5,5,935,935,433,502,0,935,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577529927,890,45,0,0
sem_erro,catboost,queda,80,10,10,468,468,217,251,0,468,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529894167,446,22,0,0
sem_erro,catboost,queda,80,15,15,312,312,146,166,0,312,0,1,1,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769200259,297,15,0,0
sem_erro,catboost,queda,80,20,20,234,234,108,126,0,234,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529873804,223,11,0,0
sem_erro,catboost,queda,80,25,25,187,187,86,101,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,80,30,30,156,156,71,85,0,156,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051220826,149,7,0,0
sem_erro,catboost,queda,80,35,35,134,134,62,72,0,134,0,2,2,0.9477611940298507,0.9477611940298507,0.0,0.0,0.0,0.947761194022778,127,7,0,0
sem_erro,catboost,queda,80,40,40,117,117,55,62,0,117,0,2,2,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,catboost,queda,80,45,45,104,104,48,56,0,104,0,1,1,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,catboost,queda,80,50,50,94,94,44,50,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,catboost,queda,80,55,55,85,85,42,43,0,85,0,1,1,0.9647058823529412,0.9647058823529412,0.0,0.0,0.0,0.9647058823415916,82,3,0,0
sem_erro,catboost,queda,80,60,60,78,78,35,43,0,78,0,1,1,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.9615384615261341,75,3,0,0
sem_erro,catboost,queda,80,65,65,72,72,33,39,0,72,0,2,2,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.9722222222087191,70,2,0,0
sem_erro,catboost,queda,80,70,70,67,67,30,37,0,67,0,1,1,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,catboost,queda,80,75,75,63,63,31,32,0,63,0,1,1,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523658353,60,3,0,0
sem_erro,catboost,queda,80,80,80,59,59,28,31,0,59,0,1,1,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016948988796,57,2,0,0
sem_erro,catboost,queda,90,5,5,933,933,461,472,0,933,0,1,1,0.9496248660235799,0.9496248660235799,0.0,0.0,0.0,0.949624866022562,886,47,0,0
sem_erro,catboost,queda,90,10,10,467,467,231,236,0,467,0,1,1,0.9507494646680942,0.9507494646680942,0.0,0.0,0.0,0.9507494646660584,444,23,0,0
sem_erro,catboost,queda,90,15,15,311,311,151,160,0,311,0,3,3,0.9421221864951769,0.9421221864951769,0.0,0.0,0.0,0.9421221864921475,293,18,0,0
sem_erro,catboost,queda,90,20,20,234,234,117,117,0,234,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529873804,223,11,0,0
sem_erro,catboost,queda,90,25,25,187,187,91,96,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,90,30,30,156,156,74,82,0,156,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051220826,149,7,0,0
sem_erro,catboost,queda,90,35,35,134,134,66,68,0,134,0,1,1,0.9477611940298507,0.9477611940298507,0.0,0.0,0.0,0.947761194022778,127,7,0,0
sem_erro,catboost,queda,90,40,40,117,117,58,59,0,117,0,2,2,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,catboost,queda,90,45,45,104,104,50,54,0,104,0,1,1,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,catboost,queda,90,50,50,94,94,46,48,0,94,0,1,1,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106282254,89,5,0,0
sem_erro,catboost,queda,90,55,55,85,85,44,41,0,85,0,1,1,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,catboost,queda,90,60,60,78,78,37,41,0,78,0,2,2,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487057856,74,4,0,0
sem_erro,catboost,queda,90,65,65,72,72,35,37,0,72,0,3,3,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.9444444444313271,68,4,0,0
sem_erro,catboost,queda,90,70,70,67,67,32,35,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,queda,90,75,75,63,63,32,31,0,63,0,1,1,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523658353,60,3,0,0
sem_erro,catboost,queda,90,80,80,59,59,29,30,0,59,0,1,1,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.949152542356794,56,3,0,0
sem_erro,catboost,queda,90,85,85,55,55,27,28,0,55,0,2,2,0.9636363636363636,0.9636363636363636,0.0,0.0,0.0,0.9636363636188431,53,2,0,0
sem_erro,catboost,queda,90,90,90,52,52,24,28,0,52,0,1,1,0.9423076923076923,0.9423076923076923,0.0,0.0,0.0,0.9423076922895711,49,3,0,0
sem_erro,catboost,queda,100,5,5,931,931,489,442,0,931,0,1,1,0.9484425349087003,0.9484425349087003,0.0,0.0,0.0,0.9484425349076816,883,48,0,0
sem_erro,catboost,queda,100,10,10,466,466,245,221,0,466,0,1,1,0.9484978540772532,0.9484978540772532,0.0,0.0,0.0,0.9484978540752178,442,24,0,0
sem_erro,catboost,queda,100,15,15,311,311,164,147,0,311,0,1,1,0.9453376205787781,0.9453376205787781,0.0,0.0,0.0,0.9453376205757384,294,17,0,0
sem_erro,catboost,queda,100,20,20,233,233,122,111,0,233,0,1,1,0.9484978540772532,0.9484978540772532,0.0,0.0,0.0,0.9484978540731824,221,12,0,0
sem_erro,catboost,queda,100,25,25,187,187,97,90,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,100,30,30,156,156,82,74,0,156,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051220826,149,7,0,0
sem_erro,catboost,queda,100,35,35,133,133,67,66,0,133,0,1,1,0.9473684210526315,0.9473684210526315,0.0,0.0,0.0,0.9473684210455086,126,7,0,0
sem_erro,catboost,queda,100,40,40,117,117,60,57,0,117,0,2,2,0.9401709401709402,0.9401709401709402,0.0,0.0,0.0,0.9401709401629045,110,7,0,0
sem_erro,catboost,queda,100,45,45,104,104,55,49,0,104,0,1,1,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,catboost,queda,100,50,50,94,94,49,45,0,94,0,1,1,0.9893617021276596,0.9893617021276596,0.0,0.0,0.0,0.9893617021171344,93,1,0,0
sem_erro,catboost,queda,100,55,55,85,85,45,40,0,85,0,1,1,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,catboost,queda,100,60,60,78,78,40,38,0,78,0,1,1,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.9615384615261341,75,3,0,0
sem_erro,catboost,queda,100,65,65,72,72,37,35,0,72,0,3,3,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.9444444444313271,68,4,0,0
sem_erro,catboost,queda,100,70,70,67,67,32,35,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,queda,100,75,75,63,63,35,28,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,queda,100,80,80,59,59,31,28,0,59,0,1,1,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.949152542356794,56,3,0,0
sem_erro,catboost,queda,100,85,85,55,55,29,26,0,55,0,1,1,0.9818181818181818,0.9818181818181818,0.0,0.0,0.0,0.9818181818003306,54,1,0,0
sem_erro,catboost,queda,100,90,90,52,52,29,23,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,queda,100,95,95,49,49,26,23,0,49,0,1,1,0.9795918367346939,0.9795918367346939,0.0,0.0,0.0,0.9795918367147023,48,1,0,0
sem_erro,catboost,queda,100,100,100,47,47,24,23,0,47,0,1,1,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042344953,46,1,0,0
