teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,random_forest,lacuna,40,35,35,135,135,44,91,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,random_forest,lacuna,40,40,40,118,118,44,74,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,random_forest,lacuna,50,5,5,941,941,364,577,0,941,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989373,941,0,0,0
sem_erro,random_forest,lacuna,50,10,10,471,471,181,290,0,471,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978769,471,0,0,0
sem_erro,random_forest,lacuna,50,15,15,314,314,122,192,0,314,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968153,314,0,0,0
sem_erro,random_forest,lacuna,50,20,20,236,236,89,147,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,random_forest,lacuna,50,25,25,189,189,73,116,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,50,30,30,157,157,62,95,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,random_forest,lacuna,50,35,35,135,135,51,84,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,random_forest,lacuna,50,40,40,118,118,45,73,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,random_forest,lacuna,50,45,45,105,105,41,64,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,random_forest,lacuna,50,50,50,95,95,37,58,0,95,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999894736,95,0,0,0
sem_erro,random_forest,lacuna,60,5,5,939,939,398,541,0,939,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989351,939,0,0,0
sem_erro,random_forest,lacuna,60,10,10,470,470,198,272,0,470,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978724,470,0,0,0
sem_erro,random_forest,lacuna,60,15,15,313,313,132,181,0,313,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968051,313,0,0,0
sem_erro,random_forest,lacuna,60,20,20,235,235,100,135,0,235,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957447,235,0,0,0
sem_erro,random_forest,lacuna,60,25,25,188,188,80,108,0,188,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946809,188,0,0,0
sem_erro,random_forest,lacuna,60,30,30,157,157,69,88,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,random_forest,lacuna,60,35,35,135,135,56,79,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,random_forest,lacuna,60,40,40,118,118,49,69,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,random_forest,lacuna,60,45,45,105,105,43,62,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,random_forest,lacuna,60,50,50,94,94,40,54,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,random_forest,lacuna,60,55,55,86,86,35,51,0,86,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999883721,86,0,0,0
sem_erro,random_forest,lacuna,60,60,60,79,79,35,44,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,random_forest,lacuna,70,5,5,937,937,430,507,0,937,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989327,937,0,0,0
sem_erro,random_forest,lacuna,70,10,10,469,469,214,255,0,469,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978678,469,0,0,0
sem_erro,random_forest,lacuna,70,15,15,313,313,145,168,0,313,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968051,313,0,0,0
sem_erro,random_forest,lacuna,70,20,20,235,235,106,129,0,235,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957447,235,0,0,0
sem_erro,random_forest,lacuna,70,25,25,188,188,87,101,0,188,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946809,188,0,0,0
sem_erro,random_forest,lacuna,70,30,30,157,157,73,84,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,random_forest,lacuna,70,35,35,134,134,57,77,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,random_forest,lacuna,70,40,40,118,118,54,64,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,random_forest,lacuna,70,45,45,105,105,48,57,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,random_forest,lacuna,70,50,50,94,94,43,51,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,random_forest,lacuna,70,55,55,86,86,38,48,0,86,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999883721,86,0,0,0
sem_erro,random_forest,lacuna,70,60,60,79,79,36,43,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,random_forest,lacuna,70,65,65,73,73,34,39,0,73,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999863013,73,0,0,0
sem_erro,random_forest,lacuna,70,70,70,67,67,30,37,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,random_forest,lacuna,80,5,5,935,935,459,476,0,935,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989305,935,0,0,0
sem_erro,random_forest,lacuna,80,10,10,468,468,228,240,0,468,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978633,468,0,0,0
sem_erro,random_forest,lacuna,80,15,15,312,312,154,158,0,312,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967949,312,0,0,0
sem_erro,random_forest,lacuna,80,20,20,234,234,115,119,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,random_forest,lacuna,80,25,25,187,187,90,97,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,random_forest,lacuna,80,30,30,156,156,78,78,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,random_forest,lacuna,80,35,35,134,134,62,72,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,random_forest,lacuna,80,40,40,117,117,60,57,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,random_forest,lacuna,80,45,45,104,104,52,52,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,random_forest,lacuna,80,50,50,94,94,44,50,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,random_forest,lacuna,80,55,55,85,85,38,47,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,random_forest,lacuna,80,60,60,78,78,39,39,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,random_forest,lacuna,80,65,65,72,72,34,38,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,random_forest,lacuna,80,70,70,67,67,34,33,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,random_forest,lacuna,80,75,75,63,63,31,32,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,random_forest,lacuna,80,80,80,59,59,30,29,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,random_forest,lacuna,90,5,5,933,933,487,446,0,933,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989282,933,0,0,0
sem_erro,random_forest,lacuna,90,10,10,467,467,242,225,0,467,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978587,467,0,0,0
sem_erro,random_forest,lacuna,90,15,15,311,311,162,149,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,random_forest,lacuna,90,20,20,234,234,120,114,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,random_forest,lacuna,90,25,25,187,187,98,89,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,random_forest,lacuna,90,30,30,156,156,84,72,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,random_forest,lacuna,90,35,35,134,134,69,65,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,random_forest,lacuna,90,40,40,117,117,61,56,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,random_forest,lacuna,90,45,45,104,104,54,50,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,random_forest,lacuna,90,50,50,94,94,48,46,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,random_forest,lacuna,90,55,55,85,85,42,43,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,random_forest,lacuna,90,60,60,78,78,41,37,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,random_forest,lacuna,90,65,65,72,72,34,38,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,random_forest,lacuna,90,70,70,67,67,37,30,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,random_forest,lacuna,90,75,75,63,63,32,31,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,random_forest,lacuna,90,80,80,59,59,31,28,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,random_forest,lacuna,90,85,85,55,55,24,31,0,55,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999818182,55,0,0,0
sem_erro,random_forest,lacuna,90,90,90,52,52,30,22,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,random_forest,lacuna,100,5,5,931,931,513,418,0,931,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989259,931,0,0,0
sem_erro,random_forest,lacuna,100,10,10,466,466,255,211,0,466,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999997854,466,0,0,0
sem_erro,random_forest,lacuna,100,15,15,311,311,172,139,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,random_forest,lacuna,100,20,20,233,233,128,105,0,233,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957082,233,0,0,0
sem_erro,random_forest,lacuna,100,25,25,187,187,103,84,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,random_forest,lacuna,100,30,30,156,156,86,70,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,random_forest,lacuna,100,35,35,133,133,70,63,0,133,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999924812,133,0,0,0
sem_erro,random_forest,lacuna,100,40,40,117,117,63,54,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,random_forest,lacuna,100,45,45,104,104,57,47,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,random_forest,lacuna,100,50,50,94,94,52,42,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,random_forest,lacuna,100,55,55,85,85,46,39,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,random_forest,lacuna,100,60,60,78,78,42,36,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,random_forest,lacuna,100,65,65,72,72,39,33,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,random_forest,lacuna,100,70,70,67,67,37,30,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,random_forest,lacuna,100,75,75,63,63,33,30,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,random_forest,lacuna,100,80,80,59,59,32,27,0,59,0,1,1,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474409653,58,1,0,0
sem_erro,random_forest,lacuna,100,85,85,55,55,27,28,0,55,0,1,1,0.9818181818181818,0.9818181818181818,0.0,0.0,0.0,0.9818181818003306,54,1,0,0
sem_erro,random_forest,lacuna,100,90,90,52,52,30,22,0,52,0,5,5,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.9038461538287722,47,5,0,0
sem_erro,random_forest,lacuna,100,95,95,49,49,28,21,0,49,0,3,3,0.9387755102040817,0.9387755102040817,0.0,0.0,0.0,0.938775510184923,46,3,0,0
sem_erro,random_forest,lacuna,100,100,100,47,47,28,19,0,47,0,11,11,0.6808510638297872,0.6808510638297872,0.0,0.0,0.0,0.6808510638153011,32,15,0,0
sem_erro,random_forest,oscilacao,20,5,5,947,947,301,646,0,947,0,34,34,0.9324181626187962,0.9324181626187962,0.0,0.0,0.0,0.9324181626178116,883,64,0,0
sem_erro,random_forest,oscilacao,20,10,10,474,474,152,322,0,474,0,18,18,0.9430379746835443,0.9430379746835443,0.0,0.0,0.0,0.9430379746815548,447,27,0,0
sem_erro,random_forest,oscilacao,20,15,15,316,316,101,215,0,316,0,17,17,0.9335443037974683,0.9335443037974683,0.0,0.0,0.0,0.9335443037945141,295,21,0,0
sem_erro,random_forest,oscilacao,20,20,20,237,237,75,162,0,237,0,15,15,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,random_forest,oscilacao,30,5,5,945,945,333,612,0,945,0,32,32,0.9343915343915344,0.9343915343915344,0.0,0.0,0.0,0.9343915343905457,883,62,0,0
sem_erro,random_forest,oscilacao,30,10,10,473,473,168,305,0,473,0,22,22,0.9281183932346723,0.9281183932346723,0.0,0.0,0.0,0.9281183932327102,439,34,0,0
sem_erro,random_forest,oscilacao,30,15,15,315,315,110,205,0,315,0,15,15,0.9396825396825397,0.9396825396825397,0.0,0.0,0.0,0.9396825396795566,296,19,0,0
sem_erro,random_forest,oscilacao,30,20,20,237,237,83,154,0,237,0,15,15,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,random_forest,oscilacao,30,25,25,189,189,67,122,0,189,0,10,10,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.9206349206300496,174,15,0,0
sem_erro,random_forest,oscilacao,30,30,30,158,158,54,104,0,158,0,13,13,0.8987341772151899,0.8987341772151899,0.0,0.0,0.0,0.8987341772095018,142,16,0,0
sem_erro,random_forest,oscilacao,40,5,5,943,943,365,578,0,943,0,43,43,0.8833510074231177,0.8833510074231177,0.0,0.0,0.0,0.883351007422181,833,110,0,0
sem_erro,random_forest,oscilacao,40,10,10,472,472,184,288,0,472,0,30,30,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559322015225,416,56,0,0
sem_erro,random_forest,oscilacao,40,15,15,315,315,124,191,0,315,0,27,27,0.8476190476190476,0.8476190476190476,0.0,0.0,0.0,0.8476190476163568,267,48,0,0
sem_erro,random_forest,oscilacao,40,20,20,236,236,91,145,0,236,0,19,19,0.8686440677966102,0.8686440677966102,0.0,0.0,0.0,0.8686440677929295,205,31,0,0
sem_erro,random_forest,oscilacao,40,25,25,189,189,75,114,0,189,0,22,22,0.8148148148148148,0.8148148148148148,0.0,0.0,0.0,0.8148148148105037,154,35,0,0
sem_erro,random_forest,oscilacao,40,30,30,158,158,60,98,0,158,0,20,20,0.8544303797468354,0.8544303797468354,0.0,0.0,0.0,0.8544303797414277,135,23,0,0
sem_erro,random_forest,oscilacao,40,35,35,135,135,52,83,0,135,0,16,16,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666602469,117,18,0,0
sem_erro,random_forest,oscilacao,40,40,40,118,118,44,74,0,118,0,17,17,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,random_forest,oscilacao,50,5,5,941,941,397,544,0,941,0,42,42,0.8119022316684378,0.8119022316684378,0.0,0.0,0.0,0.811902231667575,764,177,0,0
sem_erro,random_forest,oscilacao,50,10,10,471,471,200,271,0,471,0,37,37,0.8004246284501062,0.8004246284501062,0.0,0.0,0.0,0.8004246284484068,377,94,0,0
sem_erro,random_forest,oscilacao,50,15,15,314,314,133,181,0,314,0,30,30,0.7993630573248408,0.7993630573248408,0.0,0.0,0.0,0.7993630573222951,251,63,0,0
sem_erro,random_forest,oscilacao,50,20,20,236,236,99,137,0,236,0,23,23,0.8177966101694916,0.8177966101694916,0.0,0.0,0.0,0.8177966101660263,193,43,0,0
sem_erro,random_forest,oscilacao,50,25,25,189,189,82,107,0,189,0,31,31,0.7195767195767195,0.7195767195767195,0.0,0.0,0.0,0.7195767195729124,136,53,0,0
sem_erro,random_forest,oscilacao,50,30,30,157,157,67,90,0,157,0,23,23,0.7707006369426752,0.7707006369426752,0.0,0.0,0.0,0.7707006369377662,121,36,0,0
sem_erro,random_forest,oscilacao,50,35,35,135,135,59,76,0,135,0,26,26,0.7185185185185186,0.7185185185185186,0.0,0.0,0.0,0.7185185185131963,97,38,0,0
sem_erro,random_forest,oscilacao,50,40,40,118,118,49,69,0,118,0,17,17,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220270038,96,22,0,0
sem_erro,random_forest,oscilacao,50,45,45,105,105,44,61,0,105,0,19,19,0.780952380952381,0.780952380952381,0.0,0.0,0.0,0.7809523809449432,82,23,0,0
sem_erro,random_forest,oscilacao,50,50,50,95,95,41,54,0,95,0,27,27,0.6210526315789474,0.6210526315789474,0.0,0.0,0.0,0.62105263157241,59,36,0,0
sem_erro,random_forest,oscilacao,60,5,5,939,939,426,513,0,939,0,43,43,0.7507987220447284,0.7507987220447284,0.0,0.0,0.0,0.7507987220439288,705,234,0,0
sem_erro,random_forest,oscilacao,60,10,10,470,470,214,256,0,470,0,38,38,0.7531914893617021,0.7531914893617021,0.0,0.0,0.0,0.7531914893600996,354,116,0,0
sem_erro,random_forest,oscilacao,60,15,15,313,313,141,172,0,313,0,30,30,0.7539936102236422,0.7539936102236422,0.0,0.0,0.0,0.7539936102212332,236,77,0,0
sem_erro,random_forest,oscilacao,60,20,20,235,235,106,129,0,235,0,26,26,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425498416,185,50,0,0
sem_erro,random_forest,oscilacao,60,25,25,188,188,88,100,0,188,0,31,31,0.6861702127659575,0.6861702127659575,0.0,0.0,0.0,0.6861702127623076,129,59,0,0
sem_erro,random_forest,oscilacao,60,30,30,157,157,69,88,0,157,0,24,24,0.7515923566878981,0.7515923566878981,0.0,0.0,0.0,0.751592356683111,118,39,0,0
sem_erro,random_forest,oscilacao,60,35,35,135,135,63,72,0,135,0,30,30,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,0.6888888888837861,93,42,0,0
sem_erro,random_forest,oscilacao,60,40,40,118,118,54,64,0,118,0,20,20,0.7288135593220338,0.7288135593220338,0.0,0.0,0.0,0.7288135593158575,86,32,0,0
sem_erro,random_forest,oscilacao,60,45,45,105,105,49,56,0,105,0,22,22,0.7047619047619048,0.7047619047619048,0.0,0.0,0.0,0.7047619047551927,74,31,0,0
sem_erro,random_forest,oscilacao,60,50,50,94,94,44,50,0,94,0,22,22,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702058624,61,33,0,0
sem_erro,random_forest,oscilacao,60,55,55,86,86,38,48,0,86,0,15,15,0.7674418604651163,0.7674418604651163,0.0,0.0,0.0,0.7674418604561926,66,20,0,0
sem_erro,random_forest,oscilacao,60,60,60,79,79,35,44,0,79,0,17,17,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,random_forest,oscilacao,70,5,5,937,937,452,485,0,937,0,45,45,0.688367129135539,0.688367129135539,0.0,0.0,0.0,0.6883671291348044,645,292,0,0
sem_erro,random_forest,oscilacao,70,10,10,469,469,227,242,0,469,0,41,41,0.7057569296375267,0.7057569296375267,0.0,0.0,0.0,0.7057569296360219,331,138,0,0
sem_erro,random_forest,oscilacao,70,15,15,313,313,153,160,0,313,0,33,33,0.6900958466453674,0.6900958466453674,0.0,0.0,0.0,0.6900958466431627,216,97,0,0
sem_erro,random_forest,oscilacao,70,20,20,235,235,113,122,0,235,0,33,33,0.6723404255319149,0.6723404255319149,0.0,0.0,0.0,0.6723404255290539,158,77,0,0
sem_erro,random_forest,oscilacao,70,25,25,188,188,94,94,0,188,0,30,30,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702093142,122,66,0,0
sem_erro,random_forest,oscilacao,70,30,30,157,157,75,82,0,157,0,25,25,0.7006369426751592,0.7006369426751592,0.0,0.0,0.0,0.7006369426706966,110,47,0,0
sem_erro,random_forest,oscilacao,70,35,35,134,134,63,71,0,134,0,27,27,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.64179104477133,86,48,0,0
sem_erro,random_forest,oscilacao,70,40,40,118,118,57,61,0,118,0,21,21,0.652542372881356,0.652542372881356,0.0,0.0,0.0,0.6525423728758258,77,41,0,0
sem_erro,random_forest,oscilacao,70,45,45,105,105,52,53,0,105,0,21,21,0.6571428571428571,0.6571428571428571,0.0,0.0,0.0,0.6571428571365986,69,36,0,0
sem_erro,random_forest,oscilacao,70,50,50,94,94,48,46,0,94,0,24,24,0.5425531914893617,0.5425531914893617,0.0,0.0,0.0,0.5425531914835898,51,43,0,0
sem_erro,random_forest,oscilacao,70,55,55,86,86,40,46,0,86,0,16,16,0.6976744186046512,0.6976744186046512,0.0,0.0,0.0,0.6976744185965387,60,26,0,0
sem_erro,random_forest,oscilacao,70,60,60,79,79,38,41,0,79,0,19,19,0.6329113924050633,0.6329113924050633,0.0,0.0,0.0,0.6329113923970517,50,29,0,0
sem_erro,random_forest,oscilacao,70,65,65,73,73,36,37,0,73,0,16,16,0.6575342465753424,0.6575342465753424,0.0,0.0,0.0,0.6575342465663351,48,25,0,0
sem_erro,random_forest,oscilacao,70,70,70,67,67,34,33,0,67,0,16,16,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,random_forest,oscilacao,80,5,5,935,935,476,459,0,935,0,40,40,0.6064171122994653,0.6064171122994653,0.0,0.0,0.0,0.6064171122988167,567,368,0,0
sem_erro,random_forest,oscilacao,80,10,10,468,468,239,229,0,468,0,38,38,0.6004273504273504,0.6004273504273504,0.0,0.0,0.0,0.6004273504260674,281,187,0,0
sem_erro,random_forest,oscilacao,80,15,15,312,312,160,152,0,312,0,33,33,0.6121794871794872,0.6121794871794872,0.0,0.0,0.0,0.6121794871775251,191,121,0,0
sem_erro,random_forest,oscilacao,80,20,20,234,234,118,116,0,234,0,31,31,0.6452991452991453,0.6452991452991453,0.0,0.0,0.0,0.6452991452963877,151,83,0,0
sem_erro,random_forest,oscilacao,80,25,25,187,187,96,91,0,187,0,31,31,0.5935828877005348,0.5935828877005348,0.0,0.0,0.0,0.5935828876973606,111,76,0,0
sem_erro,random_forest,oscilacao,80,30,30,156,156,81,75,0,156,0,28,28,0.5705128205128205,0.5705128205128205,0.0,0.0,0.0,0.5705128205091634,89,67,0,0
sem_erro,random_forest,oscilacao,80,35,35,134,134,68,66,0,134,0,28,28,0.5970149253731343,0.5970149253731343,0.0,0.0,0.0,0.5970149253686791,80,54,0,0
sem_erro,random_forest,oscilacao,80,40,40,117,117,59,58,0,117,0,23,23,0.6239316239316239,0.6239316239316239,0.0,0.0,0.0,0.6239316239262912,73,44,0,0
sem_erro,random_forest,oscilacao,80,45,45,104,104,54,50,0,104,0,25,25,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384563609,56,48,0,0
sem_erro,random_forest,oscilacao,80,50,50,94,94,51,43,0,94,0,25,25,0.48936170212765956,0.48936170212765956,0.0,0.0,0.0,0.48936170212245356,46,48,0,0
sem_erro,random_forest,oscilacao,80,55,55,85,85,43,42,0,85,0,21,21,0.5764705882352941,0.5764705882352941,0.0,0.0,0.0,0.576470588228512,49,36,0,0
sem_erro,random_forest,oscilacao,80,60,60,78,78,40,38,0,78,0,17,17,0.5641025641025641,0.5641025641025641,0.0,0.0,0.0,0.564102564095332,44,34,0,0
sem_erro,random_forest,oscilacao,80,65,65,72,72,35,37,0,72,0,16,16,0.6944444444444444,0.6944444444444444,0.0,0.0,0.0,0.6944444444347994,50,22,0,0
sem_erro,random_forest,oscilacao,80,70,70,67,67,36,31,0,67,0,20,20,0.5522388059701493,0.5522388059701493,0.0,0.0,0.0,0.5522388059619069,37,30,0,0
sem_erro,random_forest,oscilacao,80,75,75,63,63,35,28,0,63,0,19,19,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.47619047618291765,30,33,0,0
sem_erro,random_forest,oscilacao,80,80,80,59,59,31,28,0,59,0,14,14,0.4745762711864407,0.4745762711864407,0.0,0.0,0.0,0.474576271178397,28,31,0,0
sem_erro,random_forest,oscilacao,90,5,5,933,933,500,433,0,933,0,36,36,0.5455519828510182,0.5455519828510182,0.0,0.0,0.0,0.5455519828504335,509,424,0,0
sem_erro,random_forest,oscilacao,90,10,10,467,467,251,216,0,467,0,35,35,0.5374732334047109,0.5374732334047109,0.0,0.0,0.0,0.53747323340356,251,216,0,0
sem_erro,random_forest,oscilacao,90,15,15,311,311,166,145,0,311,0,31,31,0.5369774919614148,0.5369774919614148,0.0,0.0,0.0,0.5369774919596882,167,144,0,0
sem_erro,random_forest,oscilacao,90,20,20,234,234,125,109,0,234,0,29,29,0.5341880341880342,0.5341880341880342,0.0,0.0,0.0,0.5341880341857513,125,109,0,0
sem_erro,random_forest,oscilacao,90,25,25,187,187,102,85,0,187,0,27,27,0.49732620320855614,0.49732620320855614,0.0,0.0,0.0,0.49732620320589666,93,94,0,0
sem_erro,random_forest,oscilacao,90,30,30,156,156,81,75,0,156,0,28,28,0.5576923076923077,0.5576923076923077,0.0,0.0,0.0,0.5576923076887328,87,69,0,0
