teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,20,15,15,316,316,92,224,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,66,171,0,237,0,5,5,0.9789029535864979,0.9789029535864979,0.0,0.0,0.0,0.9789029535823676,232,5,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,300,645,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,151,322,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,101,214,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,75,162,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,60,129,0,189,0,2,2,0.9894179894179894,0.9894179894179894,0.0,0.0,0.0,0.9894179894127545,187,2,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,52,106,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,334,609,0,943,0,16,16,0.9745493107104984,0.9745493107104984,0.0,0.0,0.0,0.9745493107094649,919,24,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,168,304,0,472,0,3,3,0.9936440677966102,0.9936440677966102,0.0,0.0,0.0,0.993644067794505,469,3,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,114,201,0,315,0,2,2,0.9936507936507937,0.9936507936507937,0.0,0.0,0.0,0.9936507936476392,313,2,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,84,152,0,236,0,1,1,0.9957627118644068,0.9957627118644068,0.0,0.0,0.0,0.9957627118601875,235,1,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,67,122,0,189,0,6,6,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,59,99,0,158,0,3,3,0.9810126582278481,0.9810126582278481,0.0,0.0,0.0,0.9810126582216392,155,3,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,48,87,0,135,0,1,1,0.9925925925925926,0.9925925925925926,0.0,0.0,0.0,0.9925925925852401,134,1,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,44,74,0,118,0,14,14,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220270038,96,22,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,366,575,0,941,0,4,4,0.9957492029755579,0.9957492029755579,0.0,0.0,0.0,0.9957492029744998,937,4,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,184,287,0,471,0,31,31,0.9044585987261147,0.9044585987261147,0.0,0.0,0.0,0.9044585987241944,426,45,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,125,189,0,314,0,14,14,0.9426751592356688,0.9426751592356688,0.0,0.0,0.0,0.9426751592326666,296,18,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,91,145,0,236,0,19,19,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796573542,204,32,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,75,114,0,189,0,13,13,0.9153439153439153,0.9153439153439153,0.0,0.0,0.0,0.9153439153390723,173,16,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,62,95,0,157,0,8,8,0.9426751592356688,0.9426751592356688,0.0,0.0,0.0,0.9426751592296646,148,9,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,51,84,0,135,0,2,2,0.9851851851851852,0.9851851851851852,0.0,0.0,0.0,0.9851851851778876,133,2,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,49,69,0,118,0,1,1,0.9915254237288136,0.9915254237288136,0.0,0.0,0.0,0.9915254237204107,117,1,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,44,61,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,38,57,0,95,0,9,9,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.8947368420958448,85,10,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,395,544,0,939,0,8,8,0.987220447284345,0.987220447284345,0.0,0.0,0.0,0.9872204472832937,927,12,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,200,270,0,470,0,23,23,0.9425531914893617,0.9425531914893617,0.0,0.0,0.0,0.9425531914873563,443,27,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,134,179,0,313,0,9,9,0.9616613418530351,0.9616613418530351,0.0,0.0,0.0,0.9616613418499628,301,12,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,100,135,0,235,0,5,5,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042511544,230,5,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,77,111,0,188,0,7,7,0.9627659574468085,0.9627659574468085,0.0,0.0,0.0,0.9627659574416875,181,7,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,69,88,0,157,0,6,6,0.9617834394904459,0.9617834394904459,0.0,0.0,0.0,0.9617834394843199,151,6,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,59,76,0,135,0,7,7,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333264199,126,9,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,52,66,0,118,0,10,10,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321959207,104,14,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,45,60,0,105,0,5,5,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.952380952371882,100,5,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,38,56,0,94,0,3,3,0.9680851063829787,0.9680851063829787,0.0,0.0,0.0,0.9680851063726799,91,3,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,38,48,0,86,0,8,8,0.8837209302325582,0.8837209302325582,0.0,0.0,0.0,0.8837209302222823,76,10,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,34,45,0,79,0,12,12,0.810126582278481,0.810126582278481,0.0,0.0,0.0,0.8101265822682262,64,15,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,421,516,0,937,0,35,35,0.9498399146211313,0.9498399146211313,0.0,0.0,0.0,0.9498399146201176,890,47,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,213,256,0,469,0,21,21,0.9488272921108742,0.9488272921108742,0.0,0.0,0.0,0.9488272921088511,445,24,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,143,170,0,313,0,2,2,0.9936102236421726,0.9936102236421726,0.0,0.0,0.0,0.9936102236389981,311,2,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,106,129,0,235,0,1,1,0.9957446808510638,0.9957446808510638,0.0,0.0,0.0,0.9957446808468267,234,1,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,85,103,0,188,0,10,10,0.9414893617021277,0.9414893617021277,0.0,0.0,0.0,0.9414893616971198,177,11,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,74,83,0,157,0,5,5,0.9681528662420382,0.9681528662420382,0.0,0.0,0.0,0.9681528662358717,152,5,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,62,72,0,134,0,7,7,0.9477611940298507,0.9477611940298507,0.0,0.0,0.0,0.947761194022778,127,7,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,53,65,0,118,0,7,7,0.940677966101695,0.940677966101695,0.0,0.0,0.0,0.940677966093723,111,7,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,50,55,0,105,0,3,3,0.9714285714285714,0.9714285714285714,0.0,0.0,0.0,0.9714285714193197,102,3,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,43,51,0,94,0,12,12,0.8404255319148937,0.8404255319148937,0.0,0.0,0.0,0.8404255319059529,79,15,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,40,46,0,86,0,8,8,0.872093023255814,0.872093023255814,0.0,0.0,0.0,0.8720930232456733,75,11,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,36,43,0,79,0,14,14,0.7848101265822784,0.7848101265822784,0.0,0.0,0.0,0.7848101265723442,62,17,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,36,37,0,73,0,10,10,0.2328767123287671,0.2328767123287671,0.0,0.0,0.0,0.23287671232557702,17,56,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,31,36,0,67,0,5,5,0.9253731343283582,0.9253731343283582,0.0,0.0,0.0,0.9253731343145466,62,5,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,446,489,0,935,0,16,16,0.9818181818181818,0.9818181818181818,0.0,0.0,0.0,0.9818181818171318,918,17,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,225,243,0,468,0,32,32,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974339799,420,48,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,152,160,0,312,0,48,48,0.6955128205128205,0.6955128205128205,0.0,0.0,0.0,0.6955128205105914,217,95,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,113,121,0,234,0,8,8,0.9658119658119658,0.9658119658119658,0.0,0.0,0.0,0.9658119658078385,226,8,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,89,98,0,187,0,2,2,0.9893048128342246,0.9893048128342246,0.0,0.0,0.0,0.9893048128289342,185,2,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,76,80,0,156,0,12,12,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974301447,140,16,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,64,70,0,134,0,8,8,0.9402985074626866,0.9402985074626866,0.0,0.0,0.0,0.9402985074556695,126,8,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,58,59,0,117,0,17,17,0.811965811965812,0.811965811965812,0.0,0.0,0.0,0.8119658119588721,95,22,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,52,52,0,104,0,7,7,0.9326923076923077,0.9326923076923077,0.0,0.0,0.0,0.9326923076833394,97,7,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,46,48,0,94,0,11,11,0.8404255319148937,0.8404255319148937,0.0,0.0,0.0,0.8404255319059529,79,15,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,40,45,0,85,0,6,6,0.9058823529411765,0.9058823529411765,0.0,0.0,0.0,0.905882352930519,77,8,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,37,41,0,78,0,17,17,0.782051282051282,0.782051282051282,0.0,0.0,0.0,0.7820512820412557,61,17,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,37,35,0,72,0,12,12,0.75,0.75,0.0,0.0,0.0,0.7499999999895833,54,18,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,32,35,0,67,0,9,9,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417781243,58,9,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,31,32,0,63,0,1,1,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.9841269841113631,62,1,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,27,32,0,59,0,2,2,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016948988796,57,2,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,470,463,0,933,0,110,110,0.6795284030010718,0.6795284030010718,0.0,0.0,0.0,0.6795284030003435,634,299,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,237,230,0,467,0,58,58,0.7837259100642399,0.7837259100642399,0.0,0.0,0.0,0.7837259100625616,366,101,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,159,152,0,311,0,8,8,0.9710610932475884,0.9710610932475884,0.0,0.0,0.0,0.9710610932444661,302,9,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,118,116,0,234,0,42,42,0.43162393162393164,0.43162393162393164,0.0,0.0,0.0,0.4316239316220871,101,133,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,94,93,0,187,0,24,24,0.8449197860962567,0.8449197860962567,0.0,0.0,0.0,0.8449197860917385,158,29,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,81,75,0,156,0,22,22,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769177762,129,27,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,68,66,0,134,0,9,9,0.9328358208955224,0.9328358208955224,0.0,0.0,0.0,0.932835820888561,125,9,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,62,55,0,117,0,22,22,0.7350427350427351,0.7350427350427351,0.0,0.0,0.0,0.7350427350364526,86,31,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,54,50,0,104,0,5,5,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,49,45,0,94,0,16,16,0.8191489361702128,0.8191489361702128,0.0,0.0,0.0,0.8191489361614984,77,17,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,43,42,0,85,0,11,11,0.8352941176470589,0.8352941176470589,0.0,0.0,0.0,0.8352941176372318,71,14,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,39,39,0,78,0,10,10,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333226496,65,13,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,37,35,0,72,0,13,13,0.8055555555555556,0.8055555555555556,0.0,0.0,0.0,0.8055555555443672,58,14,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,34,33,0,67,0,8,8,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417781243,58,9,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,32,31,0,63,0,2,2,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.9682539682385992,61,2,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,30,29,0,59,0,7,7,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321884517,52,7,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,29,26,0,55,0,8,8,0.8,0.8,0.0,0.0,0.0,0.7999999999854546,44,11,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,26,26,0,52,0,4,4,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230591717,48,4,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,492,439,0,931,0,3,3,0.9967776584317938,0.9967776584317938,0.0,0.0,0.0,0.9967776584307231,928,3,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,248,218,0,466,0,54,54,0.7103004291845494,0.7103004291845494,0.0,0.0,0.0,0.7103004291830252,331,135,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,166,145,0,311,0,15,15,0.9485530546623794,0.9485530546623794,0.0,0.0,0.0,0.9485530546593295,295,16,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,124,109,0,233,0,15,15,0.8969957081545065,0.8969957081545065,0.0,0.0,0.0,0.8969957081506567,209,24,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,101,86,0,187,0,22,22,0.8663101604278075,0.8663101604278075,0.0,0.0,0.0,0.8663101604231749,162,25,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,86,70,0,156,0,10,10,0.9294871794871795,0.9294871794871795,0.0,0.0,0.0,0.9294871794812213,145,11,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,72,61,0,133,0,12,12,0.9022556390977443,0.9022556390977443,0.0,0.0,0.0,0.9022556390909605,120,13,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,63,54,0,117,0,22,22,0.7863247863247863,0.7863247863247863,0.0,0.0,0.0,0.7863247863180656,92,25,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,57,47,0,104,0,5,5,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,51,43,0,94,0,15,15,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.7978723404170439,75,19,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,45,40,0,85,0,9,9,0.8470588235294118,0.8470588235294118,0.0,0.0,0.0,0.8470588235194463,72,13,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,42,36,0,78,0,11,11,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076819527,63,15,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,38,34,0,72,0,19,19,0.625,0.625,0.0,0.0,0.0,0.6249999999913194,45,27,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,37,30,0,67,0,11,11,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104370684,48,19,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,34,29,0,63,0,12,12,0.7936507936507936,0.7936507936507936,0.0,0.0,0.0,0.793650793638196,50,13,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,31,28,0,59,0,8,8,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,31,24,0,55,0,8,8,0.7818181818181819,0.7818181818181819,0.0,0.0,0.0,0.781818181803967,43,12,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,29,23,0,52,0,5,5,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.9038461538287722,47,5,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,25,24,0,49,0,9,9,0.7551020408163265,0.7551020408163265,0.0,0.0,0.0,0.7551020408009164,37,12,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,26,21,0,47,0,8,8,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510479855,35,12,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,432,515,0,947,0,53,53,0.82259767687434,0.82259767687434,0.0,0.0,0.0,0.8225976768734714,779,168,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,217,257,0,474,0,39,39,0.7974683544303798,0.7974683544303798,0.0,0.0,0.0,0.7974683544286973,378,96,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,142,174,0,316,0,28,28,0.8354430379746836,0.8354430379746836,0.0,0.0,0.0,0.8354430379720398,264,52,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,109,128,0,237,0,22,22,0.8481012658227848,0.8481012658227848,0.0,0.0,0.0,0.8481012658192063,201,36,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,471,474,0,945,0,48,48,0.8243386243386244,0.8243386243386244,0.0,0.0,0.0,0.8243386243377521,779,166,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,237,236,0,473,0,45,45,0.7251585623678647,0.7251585623678647,0.0,0.0,0.0,0.7251585623663316,343,130,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,155,160,0,315,0,31,31,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190450189,258,57,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,119,118,0,237,0,34,34,0.6962025316455697,0.6962025316455697,0.0,0.0,0.0,0.6962025316426321,165,72,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,94,95,0,189,0,19,19,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.8095238095195264,153,36,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,76,82,0,158,0,19,19,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987292902,122,36,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,508,435,0,943,0,60,60,0.7391304347826086,0.7391304347826086,0.0,0.0,0.0,0.7391304347818249,697,246,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,256,216,0,472,0,32,32,0.8326271186440678,0.8326271186440678,0.0,0.0,0.0,0.8326271186423038,393,79,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,168,147,0,315,0,34,34,0.6603174603174603,0.6603174603174603,0.0,0.0,0.0,0.6603174603153641,208,107,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,129,107,0,236,0,18,18,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033862037,202,34,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,101,88,0,189,0,24,24,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047619007308,144,45,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,84,74,0,158,0,24,24,0.740506329113924,0.740506329113924,0.0,0.0,0.0,0.7405063291092373,117,41,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,70,65,0,135,0,20,20,0.7555555555555555,0.7555555555555555,0.0,0.0,0.0,0.7555555555499589,102,33,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,63,55,0,118,0,20,20,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118580867,88,30,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,539,402,0,941,0,83,83,0.436769394261424,0.436769394261424,0.0,0.0,0.0,0.43676939426095984,411,530,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,272,199,0,471,0,42,42,0.7239915074309978,0.7239915074309978,0.0,0.0,0.0,0.7239915074294607,341,130,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,179,135,0,314,0,35,35,0.7452229299363057,0.7452229299363057,0.0,0.0,0.0,0.7452229299339325,234,80,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,136,100,0,236,0,31,31,0.6864406779661016,0.6864406779661016,0.0,0.0,0.0,0.6864406779631931,162,74,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,108,81,0,189,0,30,30,0.6613756613756614,0.6613756613756614,0.0,0.0,0.0,0.6613756613721621,125,64,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,88,69,0,157,0,20,20,0.7707006369426752,0.7707006369426752,0.0,0.0,0.0,0.7707006369377662,121,36,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,76,59,0,135,0,24,24,0.6962962962962963,0.6962962962962963,0.0,0.0,0.0,0.6962962962911386,94,41,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,66,52,0,118,0,19,19,0.7033898305084746,0.7033898305084746,0.0,0.0,0.0,0.7033898305025136,83,35,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,57,48,0,105,0,16,16,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,54,41,0,95,0,24,24,0.6421052631578947,0.6421052631578947,0.0,0.0,0.0,0.6421052631511357,61,34,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,567,372,0,939,0,55,55,0.7529286474973376,0.7529286474973376,0.0,0.0,0.0,0.7529286474965358,707,232,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,286,184,0,470,0,59,59,0.5617021276595745,0.5617021276595745,0.0,0.0,0.0,0.5617021276583793,264,206,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,188,125,0,313,0,42,42,0.6613418530351438,0.6613418530351438,0.0,0.0,0.0,0.6613418530330308,207,106,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,144,91,0,235,0,36,36,0.6127659574468085,0.6127659574468085,0.0,0.0,0.0,0.612765957444201,144,91,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,112,76,0,188,0,43,43,0.4946808510638298,0.4946808510638298,0.0,0.0,0.0,0.4946808510611985,93,95,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,94,63,0,157,0,29,29,0.6496815286624203,0.6496815286624203,0.0,0.0,0.0,0.6496815286582823,102,55,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,81,54,0,135,0,21,21,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333279013,99,36,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,71,47,0,118,0,22,22,0.6779661016949152,0.6779661016949152,0.0,0.0,0.0,0.6779661016891697,80,38,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,63,42,0,105,0,16,16,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,55,39,0,94,0,25,25,0.5319148936170213,0.5319148936170213,0.0,0.0,0.0,0.5319148936113626,50,44,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,52,34,0,86,0,21,21,0.5581395348837209,0.5581395348837209,0.0,0.0,0.0,0.5581395348772309,48,38,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,48,31,0,79,0,21,21,0.6455696202531646,0.6455696202531646,0.0,0.0,0.0,0.6455696202449928,51,28,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,595,342,0,937,0,65,65,0.6766275346851655,0.6766275346851655,0.0,0.0,0.0,0.6766275346844433,634,303,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,300,169,0,469,0,55,55,0.6162046908315565,0.6162046908315565,0.0,0.0,0.0,0.6162046908302427,289,180,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,198,115,0,313,0,34,34,0.7156549520766773,0.7156549520766773,0.0,0.0,0.0,0.7156549520743909,224,89,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,150,85,0,235,0,26,26,0.6893617021276596,0.6893617021276596,0.0,0.0,0.0,0.6893617021247261,162,73,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,120,68,0,188,0,32,32,0.6117021276595744,0.6117021276595744,0.0,0.0,0.0,0.6117021276563208,115,73,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,99,58,0,157,0,22,22,0.7197452229299363,0.7197452229299363,0.0,0.0,0.0,0.719745222925352,113,44,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,84,50,0,134,0,19,19,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.7313432835766318,98,36,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,74,44,0,118,0,20,20,0.7033898305084746,0.7033898305084746,0.0,0.0,0.0,0.7033898305025136,83,35,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,65,40,0,105,0,19,19,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333263492,77,28,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,62,32,0,94,0,23,23,0.574468085106383,0.574468085106383,0.0,0.0,0.0,0.5744680851002716,54,40,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,54,32,0,86,0,17,17,0.6046511627906976,0.6046511627906976,0.0,0.0,0.0,0.6046511627836668,52,34,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,49,30,0,79,0,18,18,0.6455696202531646,0.6455696202531646,0.0,0.0,0.0,0.6455696202449928,51,28,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,49,24,0,73,0,18,18,0.5616438356164384,0.5616438356164384,0.0,0.0,0.0,0.5616438356087445,41,32,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,42,25,0,67,0,14,14,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373029628,47,20,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,623,312,0,935,0,46,46,0.73475935828877,0.73475935828877,0.0,0.0,0.0,0.7347593582879842,687,248,0,0
